datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2035-09-26 20:00:00,3.259585440741627,163.19640359669245,119.65592661348091,167.07409792189546,102.33855331697032,0.0,0.0,466.87522183788053,100.92244922726464
2035-09-26 21:00:00,3.25959676897286,163.1964035966826,119.65592661226246,167.07409791170832,102.338553319511,0.0,0.0,466.87522183788053,100.92193425296072
2035-09-26 22:00:00,3.25959676897286,163.1964035966826,119.65592661226246,167.07409791170832,102.338553319511,0.0,0.0,466.87522183788053,100.92193425296072
2035-09-26 23:00:00,3.25959676897286,163.1964035966826,119.65592661226246,167.07409791170832,102.338553319511,0.0,0.0,466.87522183788053,100.92193425296072
2035-09-27 00:00:00,3.2596080091758832,163.19640359668523,119.65592661204452,167.07409791015942,102.33855332206412,0.0,0.0,466.87522183788053,100.9218850156946
2035-09-27 01:00:00,3.2596080091758832,163.19640359668523,119.65592661204452,167.07409791015942,102.33855332206412,0.0,0.0,466.87522183788053,100.9218850156946
2035-09-27 02:00:00,3.2596080091758832,163.19640359668523,119.65592661204452,167.07409791015942,102.33855332206412,0.0,0.0,466.87522183788053,100.9218850156946
2035-09-27 03:00:00,3.259619232248309,163.19640359667957,119.65592661341418,167.07409793022168,102.33855332462964,0.0,0.0,466.87522183788053,100.98092251420786
2035-09-27 04:00:00,3.259619232248309,163.19640359667957,119.65592661341418,167.07409793022168,102.33855332462964,0.0,0.0,466.87522183788053,100.98092251420786
2035-09-27 05:00:00,3.259619232248309,163.19640359667957,119.65592661341418,167.07409793022168,102.33855332462964,0.0,0.0,466.87522183788053,100.98092251420786
2035-09-27 06:00:00,3.2596303492319554,163.19640359669248,119.65592661308688,167.07409793436895,102.33855332720748,0.0,0.0,466.87522183788053,100.85702851780908
2035-09-27 07:00:00,3.2596303492319554,163.19640359669248,119.65592661308688,167.07409793436895,102.33855332720748,0.0,0.0,466.87522183788053,100.85702851780908
2035-09-27 08:00:00,3.2596303492319554,163.19640359669248,119.65592661308688,167.07409793436895,102.33855332720748,0.0,0.0,466.87522183788053,100.85702851780908
2035-09-27 09:00:00,3.259641614329458,163.1964035966732,119.65592661277294,167.0740979382923,102.33855332979772,0.0,0.0,466.87522183788053,100.8649136004148
2035-09-27 10:00:00,3.259641614329458,163.1964035966732,119.65592661277294,167.0740979382923,102.33855332979772,0.0,0.0,466.87522183788053,100.8649136004148
2035-09-27 11:00:00,3.259641614329458,163.1964035966732,119.65592661277294,167.0740979382923,102.33855332979772,0.0,0.0,466.87522183788053,100.8649136004148
2035-09-27 12:00:00,3.2596529432976475,163.19640359665317,119.65592661277,167.07409794106033,102.33855333240103,0.0,0.0,466.87522183788053,100.87010238665826
2035-09-27 13:00:00,3.2596529432976475,163.19640359665317,119.65592661277,167.07409794106033,102.33855333240103,0.0,0.0,466.87522183788053,100.87010238665826
2035-09-27 14:00:00,3.2596529432976475,163.19640359665317,119.65592661277,167.07409794106033,102.33855333240103,0.0,0.0,466.87522183788053,100.87010238665826
2035-09-27 15:00:00,3.2596643190074897,163.19640359664209,119.6559266130073,167.07409793667065,102.33855333501737,0.0,0.0,466.87522183788053,100.86951942881502
2035-09-27 16:00:00,3.2596643190074897,163.19640359664209,119.6559266130073,167.07409793667065,102.33855333501737,0.0,0.0,466.87522183788053,100.86951942881502
2035-09-27 17:00:00,3.2596643190074897,163.19640359664209,119.6559266130073,167.07409793667065,102.33855333501737,0.0,0.0,466.87522183788053,100.86951942881502
2035-09-27 18:00:00,3.259675644285581,163.19640359662634,119.65592661267873,167.0740979236921,102.3385533376463,0.0,0.0,466.87522183788053,100.84314837828671
2035-09-27 19:00:00,3.259675644285581,163.19640359662634,119.65592661267873,167.0740979236921,102.3385533376463,0.0,0.0,466.87522183788053,100.84314837828671
2035-09-27 20:00:00,3.259675644285581,163.19640359662634,119.65592661267873,167.0740979236921,102.3385533376463,0.0,0.0,466.87522183788053,100.84314837828671
2035-09-27 21:00:00,3.259686966259432,163.1964035966079,119.65592661173478,167.07409791426596,102.33855334028796,0.0,0.0,466.87522183788053,100.83265671130243
2035-09-27 22:00:00,3.259686966259432,163.1964035966079,119.65592661173478,167.07409791426596,102.33855334028796,0.0,0.0,466.87522183788053,100.83265671130243
2035-09-27 23:00:00,3.259686966259432,163.1964035966079,119.65592661173478,167.07409791426596,102.33855334028796,0.0,0.0,466.87522183788053,100.83265671130243
2035-09-28 00:00:00,3.259698290543392,163.19640359659607,119.6559266157765,167.07409791043895,102.33855334294238,0.0,0.0,466.87522183788053,100.83235728955218
2035-09-28 01:00:00,3.259698290543392,163.19640359659607,119.6559266157765,167.07409791043895,102.33855334294238,0.0,0.0,466.87522183788053,100.83235728955218
2035-09-28 02:00:00,3.259698290543392,163.19640359659607,119.6559266157765,167.07409791043895,102.33855334294238,0.0,0.0,466.87522183788053,100.83235728955218
2035-09-28 03:00:00,3.259709554442713,163.19640359659172,119.6559266194268,167.07409791779574,102.33855334554646,0.0,0.0,466.87522183788053,100.83228668355778
2035-09-28 04:00:00,3.259709554442713,163.19640359659172,119.6559266194268,167.07409791779574,102.33855334554646,0.0,0.0,466.87522183788053,100.83228668355778
2035-09-28 05:00:00,3.259709554442713,163.19640359659172,119.6559266194268,167.07409791779574,102.33855334554646,0.0,0.0,466.87522183788053,100.83228668355778
2035-09-28 06:00:00,3.2597207406461486,163.19640359660704,119.65592661847349,167.07409793164535,102.338553348162,0.0,0.0,466.87522183788053,100.80731483504864
2035-09-28 07:00:00,3.2597207406461486,163.19640359660704,119.65592661847349,167.07409793164535,102.338553348162,0.0,0.0,466.87522183788053,100.80731483504864
2035-09-28 08:00:00,3.2597207406461486,163.19640359660704,119.65592661847349,167.07409793164535,102.338553348162,0.0,0.0,466.87522183788053,100.80731483504864
2035-09-28 09:00:00,3.259732221060936,163.1964035965955,119.65592661759668,167.0740979358733,102.33855335078928,0.0,0.0,466.87522183788053,100.8106964233543
2035-09-28 10:00:00,3.259732221060936,163.1964035965955,119.65592661759668,167.0740979358733,102.33855335078928,0.0,0.0,466.87522183788053,100.8106964233543
2035-09-28 11:00:00,3.259732221060936,163.1964035965955,119.65592661759668,167.0740979358733,102.33855335078928,0.0,0.0,466.87522183788053,100.8106964233543
2035-09-28 12:00:00,3.2597438300352977,163.19640359658223,119.65592661764197,167.07409793431134,102.33855335342902,0.0,0.0,466.87522183788053,100.81066220603246
2035-09-28 13:00:00,3.2597438300352977,163.19640359658223,119.65592661764197,167.07409793431134,102.33855335342902,0.0,0.0,466.87522183788053,100.81066220603246
2035-09-28 14:00:00,3.2597438300352977,163.19640359658223,119.65592661764197,167.07409793431134,102.33855335342902,0.0,0.0,466.87522183788053,100.81066220603246
2035-09-28 15:00:00,3.259755567407719,163.1964035965754,119.65592661840218,167.074097930014,102.33855335608077,0.0,0.0,466.87522183788053,100.81723687746916
2035-09-28 16:00:00,3.259755567407719,163.1964035965754,119.65592661840218,167.074097930014,102.33855335608077,0.0,0.0,466.87522183788053,100.81723687746916
2035-09-28 17:00:00,3.259755567407719,163.1964035965754,119.65592661840218,167.074097930014,102.33855335608077,0.0,0.0,466.87522183788053,100.81723687746916
2035-09-28 18:00:00,3.2597673603791644,163.19640359656992,119.65592661757488,167.07409791961103,102.33855335874443,0.0,0.0,466.87522183788053,100.80822342890852
2035-09-28 19:00:00,3.2597673603791644,163.19640359656992,119.65592661757488,167.07409791961103,102.33855335874443,0.0,0.0,466.87522183788053,100.80822342890852
2035-09-28 20:00:00,3.2597673603791644,163.19640359656992,119.65592661757488,167.07409791961103,102.33855335874443,0.0,0.0,466.87522183788053,100.80822342890852
2035-09-28 21:00:00,3.259779208275809,163.1964035965729,119.65592661480672,167.07409791312497,102.33855336142004,0.0,0.0,466.87522183788053,100.81386389023868
2035-09-28 22:00:00,3.259779208275809,163.1964035965729,119.65592661480672,167.07409791312497,102.33855336142004,0.0,0.0,466.87522183788053,100.81386389023868
2035-09-28 23:00:00,3.259779208275809,163.1964035965729,119.65592661480672,167.07409791312497,102.33855336142004,0.0,0.0,466.87522183788053,100.81386389023868
2035-09-29 00:00:00,3.2597912231190134,163.19640359656805,119.65592661247295,167.07409790807728,102.33855336410768,0.0,0.0,466.87522183788053,100.81395484432954
2035-09-29 01:00:00,3.2597912231190134,163.19640359656805,119.65592661247295,167.07409790807728,102.33855336410768,0.0,0.0,466.87522183788053,100.81395484432954
2035-09-29 02:00:00,3.2597912231190134,163.19640359656805,119.65592661247295,167.07409790807728,102.33855336410768,0.0,0.0,466.87522183788053,100.81395484432954
2035-09-29 03:00:00,3.259803401365176,163.19640359656177,119.65592661410813,167.0740979106096,102.33855336680726,0.0,0.0,466.87522183788053,100.80968112492172
2035-09-29 04:00:00,3.259803401365176,163.19640359656177,119.65592661410813,167.0740979106096,102.33855336680726,0.0,0.0,466.87522183788053,100.80968112492172
2035-09-29 05:00:00,3.259803401365176,163.19640359656177,119.65592661410813,167.0740979106096,102.33855336680726,0.0,0.0,466.87522183788053,100.80968112492172
2035-09-29 06:00:00,3.259815547356434,163.19640359658834,119.65592661368134,167.07409792364146,102.33855336951842,0.0,0.0,466.87522183788053,100.8107655939295
2035-09-29 07:00:00,3.259815547356434,163.19640359658834,119.65592661368134,167.07409792364146,102.33855336951842,0.0,0.0,466.87522183788053,100.8107655939295
2035-09-29 08:00:00,3.259815547356434,163.19640359658834,119.65592661368134,167.07409792364146,102.33855336951842,0.0,0.0,466.87522183788053,100.8107655939295
2035-09-29 09:00:00,3.259827881532909,163.19640359658095,119.65592661332636,167.07409793344607,102.33855337224152,0.0,0.0,466.87522183788053,100.81249230352527
2035-09-29 10:00:00,3.259827881532909,163.19640359658095,119.65592661332636,167.07409793344607,102.33855337224152,0.0,0.0,466.87522183788053,100.81249230352527
2035-09-29 11:00:00,3.259827881532909,163.19640359658095,119.65592661332636,167.07409793344607,102.33855337224152,0.0,0.0,466.87522183788053,100.81249230352527
2035-09-29 12:00:00,3.2598403951884194,163.19640359656913,119.6559266133286,167.07409793510644,102.33855337497675,0.0,0.0,466.87522183788053,100.81248065244178
2035-09-29 13:00:00,3.2598403951884194,163.19640359656913,119.6559266133286,167.07409793510644,102.33855337497675,0.0,0.0,466.87522183788053,100.81248065244178
2035-09-29 14:00:00,3.2598403951884194,163.19640359656913,119.6559266133286,167.07409793510644,102.33855337497675,0.0,0.0,466.87522183788053,100.81248065244178
2035-09-29 15:00:00,3.2598530602251903,163.19640359657598,119.65592661363183,167.07409793338613,102.33855337772412,0.0,0.0,466.87522183788053,100.8118171773004
2035-09-29 16:00:00,3.2598530602251903,163.19640359657598,119.65592661363183,167.07409793338613,102.33855337772412,0.0,0.0,466.87522183788053,100.8118171773004
2035-09-29 17:00:00,3.2598530602251903,163.19640359657598,119.65592661363183,167.07409793338613,102.33855337772412,0.0,0.0,466.87522183788053,100.8118171773004
2035-09-29 18:00:00,3.2598658720357907,163.1964035965917,119.65592661322349,167.07409792188142,102.33855338048352,0.0,0.0,466.87522183788053,100.80456163664242
2035-09-29 19:00:00,3.2598658720357907,163.1964035965917,119.65592661322349,167.07409792188142,102.33855338048352,0.0,0.0,466.87522183788053,100.80456163664242
2035-09-29 20:00:00,3.2598658720357907,163.1964035965917,119.65592661322349,167.07409792188142,102.33855338048352,0.0,0.0,466.87522183788053,100.80456163664242
2035-09-29 21:00:00,3.2598788660366687,163.19640359661904,119.65592661209966,167.0740979110051,102.338553383255,0.0,0.0,466.87522183788053,100.8033311768348
2035-09-29 22:00:00,3.2598788660366687,163.19640359661904,119.65592661209966,167.0740979110051,102.338553383255,0.0,0.0,466.87522183788053,100.8033311768348
2035-09-29 23:00:00,3.2598788660366687,163.19640359661904,119.65592661209966,167.0740979110051,102.338553383255,0.0,0.0,466.87522183788053,100.8033311768348
2035-09-30 00:00:00,3.25989228225224,163.1964035966185,119.6559266170422,167.07409791083478,102.33855338603856,0.0,0.0,466.87522183788053,100.80426544985367
2035-09-30 01:00:00,3.25989228225224,163.1964035966185,119.6559266170422,167.07409791083478,102.33855338603856,0.0,0.0,466.87522183788053,100.80426544985367
2035-09-30 02:00:00,3.25989228225224,163.1964035966185,119.6559266170422,167.07409791083478,102.33855338603856,0.0,0.0,466.87522183788053,100.80426544985367
2035-09-30 03:00:00,3.259905598555339,163.1964035965425,119.65592662222654,167.0740979329977,102.33855338883154,0.0,0.0,466.87522183788053,100.82156712073896
2035-09-30 04:00:00,3.259905598555339,163.1964035965425,119.65592662222654,167.0740979329977,102.33855338883154,0.0,0.0,466.87522183788053,100.82156712073896
2035-09-30 05:00:00,3.259905598555339,163.1964035965425,119.65592662222654,167.0740979329977,102.33855338883154,0.0,0.0,466.87522183788053,100.82156712073896
2035-09-30 06:00:00,3.259918960250856,163.19640359655776,119.65592662102716,167.0740979349265,102.33855339163186,0.0,0.0,466.87522183788053,100.81563471602992
2035-09-30 07:00:00,3.259918960250856,163.19640359655776,119.65592662102716,167.0740979349265,102.33855339163186,0.0,0.0,466.87522183788053,100.81563471602992
2035-09-30 08:00:00,3.259918960250856,163.19640359655776,119.65592662102716,167.0740979349265,102.33855339163186,0.0,0.0,466.87522183788053,100.81563471602992
2035-09-30 09:00:00,3.259932519735736,163.19640359664555,119.655926619922,167.0740979338209,102.33855339443998,0.0,0.0,466.87522183788053,100.8156921840282
2035-09-30 10:00:00,3.259932519735736,163.19640359664555,119.655926619922,167.0740979338209,102.33855339443998,0.0,0.0,466.87522183788053,100.8156921840282
2035-09-30 11:00:00,3.259932519735736,163.19640359664555,119.655926619922,167.0740979338209,102.33855339443998,0.0,0.0,466.87522183788053,100.8156921840282
2035-09-30 12:00:00,3.259946224192641,163.19640359664243,119.65592661993632,167.07409793712358,102.3385533972566,0.0,0.0,466.87522183788053,100.8167032239232
2035-09-30 13:00:00,3.259946224192641,163.19640359664243,119.65592661993632,167.07409793712358,102.3385533972566,0.0,0.0,466.87522183788053,100.8167032239232
2035-09-30 14:00:00,3.259946224192641,163.19640359664243,119.65592661993632,167.07409793712358,102.3385533972566,0.0,0.0,466.87522183788053,100.8167032239232
2035-09-30 15:00:00,3.259960033306871,163.19640359665655,119.65592662083256,167.07409793395664,102.33855340008188,0.0,0.0,466.87522183788053,100.89176000524384
2035-09-30 16:00:00,3.259960033306871,163.19640359665655,119.65592662083256,167.07409793395664,102.33855340008188,0.0,0.0,466.87522183788053,100.89176000524384
2035-09-30 17:00:00,3.259960033306871,163.19640359665655,119.65592662083256,167.07409793395664,102.33855340008188,0.0,0.0,466.87522183788053,100.89176000524384
2035-09-30 18:00:00,3.2599739560526024,163.1964035966743,119.65592661966646,167.07409791931062,102.33855340291494,0.0,0.0,466.87522183788053,100.87793653791812
2035-09-30 19:00:00,3.2599739560526024,163.1964035966743,119.65592661966646,167.07409791931062,102.33855340291494,0.0,0.0,466.87522183788053,100.87793653791812
2035-09-30 20:00:00,3.2599739560526024,163.1964035966743,119.65592661966646,167.07409791931062,102.33855340291494,0.0,0.0,466.87522183788053,100.87793653791812
2035-09-30 21:00:00,3.2599881026797743,163.1964035966954,119.6559266162156,167.07409791027226,102.33855340575612,0.0,0.0,466.87522183788053,100.88043197729344
2035-09-30 22:00:00,3.2599881026797743,163.1964035966954,119.6559266162156,167.07409791027226,102.33855340575612,0.0,0.0,466.87522183788053,100.88043197729344
2035-09-30 23:00:00,3.2599881026797743,163.1964035966954,119.6559266162156,167.07409791027226,102.33855340575612,0.0,0.0,466.87522183788053,100.88043197729344
2035-10-01 00:00:00,3.260002464920315,163.19640359668242,119.6559266166763,167.07409790980253,102.33855340860696,0.0,0.0,466.87522183788053,100.88306946906548
2035-10-01 01:00:00,3.260002464920315,163.19640359668242,119.6559266166763,167.07409790980253,102.33855340860696,0.0,0.0,466.87522183788053,100.88306946906548
2035-10-01 02:00:00,3.260002464920315,163.19640359668242,119.6559266166763,167.07409790980253,102.33855340860696,0.0,0.0,466.87522183788053,100.88306946906548
2035-10-01 03:00:00,3.260016939241213,163.19640359657865,119.65592662141536,167.0740979320464,102.33855341146857,0.0,0.0,466.87522183788053,100.9317431162572
